875060,5135127958932304
875061,3589770121881368
875062,3547817820725632
875063,5420861035680019
875064,5328212405908180
875065,3528989735356279
875066,5403285402549297
875067,5568978662662448
875068,5302119713683992
875069,4764995718987478
875070,5240506936611451
875071,5124981663064594
875072,5144375234959511
875073,3589500194693678
875074,4023928250808122
875075,5302847457074338
875076,5427155020066002
875077,3531367420646269
875078,3589015236268946
875079,5120507170024388
875080,5158757666624019
875081,5338957807579622
875082,5451120780865932
875083,3528789282099416
875084,3531097079207806
875085,4762433688996821
875086,3528538752645629
875087,5132326717014720
875088,5227389487504262
875089,5229212467695862
875090,4166229188317316
875091,3531448363897780
875092,3531251196527554
875093,4966398326506292
875094,4844816235986794
875095,5585584106616158
875096,3531827337994611
875097,5133234636133513
875098,5491710078961653
875099,5347728833632795
875100,3528466533800012
875101,5173882289826428
875102,4938252825564077
875103,5570079522874415
875104,3547203423878836
875105,5372953357441754
875106,3589744580071649
875107,3547463707370751
875108,3531891305285160
875109,3589270171121326
875110,3589660569671814
875111,4531121132497041
875112,4821476783186220
875113,4747120616900811
875114,3547039114388989
875115,5159153420675704
875116,3528944610174442
875117,4049107979243974
875118,3589436985599794
875119,5416059796179650
875120,5280364692213653
875121,3547141902513518
875122,5564275814423207
875123,3528007202021522
875124,5556092566822485
875125,3589050300696388
875126,5541180022693369
875127,4176819178588965
875128,3589342044446995
875129,3528968396412546
875130,3531162191575532
875131,5347288592519198
875132,3589187723117138
875133,3589212003555895
875134,3589796266153081
875135,3528452915510244
875136,3531930516561379
875137,5414356396573355
875138,5564092908474217
875139,4835896857076894
875140,4251819926166868
875141,5438064052077949
875142,3531279273910870
875143,3531846241240060
875144,5218242910217773
875145,3589350331035046
875146,4036400467829538
875147,5342053084672710
875148,5160305364766694
875149,5120336853916295
875150,3547187444620749
875151,5379554242768112
875152,3547977099047290
875153,5188120860609255
875154,5301293083831420
875155,5202777012257138
875156,5348308351702225
875157,3531137120918251
875158,5568309849926929
875159,3547379889568523
875160,5107447432516707
875161,5219650754152483
875162,4951919991580827
875163,5498754362723533
875164,3547475062561448
875165,5386733223091703
875166,5278073130641488
875167,4599268011985074
875168,3589533798541557
875169,5504148475420933
875170,4917156056258252
875171,4600348326975092
875172,4266248885790273
875173,3528584808489657
875174,5540146382866042
875175,3528006966405520
875176,4399637617648085
875177,5433972193913283
875178,5365486867007653
875179,4411901595931077
875180,5148839826483263
875181,5431846555524568
875182,3531575766925418
875183,4315722086033864
875184,4169089109304740
875185,3589956005542958
875186,3528281342785760
875187,5366757309894752
875188,3547419756611163
875189,3528369332657415
875190,5499212395941259
875191,5498033755842672
875192,5480944779107321
875193,3531278392352190
875194,4622592216034652
875195,3547427521234882
875196,3589418457134210
875197,5267635096767251
875198,5517676416630854
875199,5102908380475000
875200,5416570568961169
875201,5177916066012177
875202,5219784226858497
875203,5272091201218544
875204,5407102312037253
875205,3547746436148216
875206,5567657568364312
875207,3589700274266114
875208,4647370359941879
875209,3531612887751619
875210,3589536518422227
875211,4595995229383695
875212,3531755694582416
875213,4890486884166038
875214,5516104794057119
875215,4127060682916184
875216,5535199100644945
875217,3528087570506561
875218,5119667973592500
875219,3531041420686247
875220,5185374415174622
875221,5412068089577840
875222,3589617882591442
875223,5216157037941352
875224,5243154852571318
875225,4360439153065846
875226,5459023855820719
875227,5577333807658234
875228,3589767017332084
875229,3531222043602013
875230,3531289844038499
875231,5107134372626378
875232,5313729280593568
875233,3528526775678611
875234,5331840537231422
875235,5295915978875509
875236,5365493083374164
875237,5107130441325476
875238,5512962503290979
875239,5222753473578724
875240,5137672084709784
875241,5355616470768804
875242,3547565303770715
875243,5586862015265914
875244,5261995674154021
875245,3589388245240712
875246,3531452049161722
875247,5307810473318530
875248,5462786708743026
875249,5443856592250247
875250,5566254030285289
875251,5383389665731419
875252,3547448286280269
875253,3531777742386385
875254,5253173006950199
875255,5110087598405706
875256,3589129320317277
875257,3589751460713124
875258,3528928541195811
875259,3589415430009336
875260,5266887220774197
875261,5490778169589809
875262,5292632324698491
875263,3547655196118361
875264,3528669444994616
875265,3589793599885377
875266,5206246373982771
875267,3531120349188270
875268,3531090332416132
875269,5599243791926247
875270,3531310974192740
875271,5533473916800226
875272,5417719013204955
875273,3528099456789603
875274,3528200059903335
875275,3547571694554579
875276,5238803100941770
875277,4924907000889471
875278,3531941781034204
875279,4173712820112185
875280,5147498751705511
875281,3547865076775203
875282,3589091624708937
875283,5518420190093684
875284,5209637159831450
875285,3547263780749248
875286,5564004332444067
875287,5413842894799778
875288,3547160773577901
875289,3589700709346216
875290,3589231803534484
875291,5596173912516636
875292,4793160861473021
875293,5413405407978879
875294,3528460945459567
875295,5419699641590276
875296,3531270953358728
875297,3589849321164197
875298,5183992453842229
875299,5254810390077477
875300,5465327757211310
875301,3528754860429476
875302,5580859449931184
875303,3589889981333278
875304,4247100807154148
875305,5159106718666062
875306,4647129053658618
875307,3589553791523775
875308,3531770401859083
875309,5471485366310694
875310,5232936738311548
875311,3528969369348625
875312,5539288262799606
875313,4371832187134155
875314,5138071761435829
875315,5458535942687694
875316,3528375859648762
875317,3528356337616515
875318,3531535286234803
875319,4059504630338026
875320,3589367819315498
875321,3531475143910737
875322,5476483474567422
875323,3531667602962318
875324,3531339627813503
875325,3547794955303190
875326,3547686409989045
875327,3528913512102334
875328,5460233726485127
875329,5302607480648218
875330,3589785297373151
875331,3589880028874661
875332,3528628480678124
875333,5207130438801740
875334,3531189374213605
875335,5412316931879342
875336,3547138597165070
875337,5373324880761725
875338,3589046367550848
875339,3531411506480348
875340,5192947009488108
875341,5558727139509588
875342,5595788764795197
875343,5285226995770102
875344,5402815228018397
875345,5176428095065597
875346,5389118764735037
875347,4959485519218852
875348,5135617797735633
875349,5472533059214116
875350,3547873011957352
875351,3547679390352384
875352,5269837892881455
875353,3531072688298081
875354,3589317417341914
875355,3547474336817644
875356,3531928048879736
875357,3589500507735602
875358,3589042860214372
875359,4403977124865558
875360,5189074634096947
875361,5144301510773477
875362,5362824234519584
875363,5311585320153166
875364,5270182636040074
875365,3528051019308513
875366,3531877145064540
875367,5326064461325996
875368,5117579327616081
875369,3531685218233340
875370,5105163619415971
875371,3528830692555238
875372,5146643184347819
875373,3589698635024724
875374,4778929070542673
875375,5525917381719957
875376,5251505664072213
875377,5470251787254165
875378,3528082894539620
875379,5301849671374227
875380,5420654724387162
875381,5547864168956402
875382,3547670597199481
875383,3528717128941763
875384,5388599005185710
875385,3531881701956682
875386,5583951635006737
875387,5200274915032780
875388,3531751096942961
875389,3589430403418509
875390,5246003341079053
875391,4799350327115640
875392,5513358556810523
875393,3528354638571475
875394,5379902490130317
875395,5242481597887481
875396,3547586570460038
875397,5236176097289893
875398,5195001317946535
875399,3589404526886101
875400,3589385049518548
875401,3528083179980505
875402,5236812005675279
875403,3528804821670657
875404,5311342442882202
875405,3589913282177855
875406,5146218542009442
875407,3547525005068269
875408,5229134936514261
875409,5105219695553683
875410,3547065669413923
875411,5490996889371670
875412,3531018633148563
875413,5484738478817911
875414,3589103925869322
875415,5108227910204747
875416,3547848260855129
875417,5158334886688873
875418,3528217222101952
875419,3531910035361268
875420,3531550788388567
875421,3589490963855629
875422,5208398735139014
875423,4863655571814774
875424,5123632539104736
875425,4811763646967196
875426,3531029214887233
875427,5500158891269674
875428,5176909951473102
875429,5152101495452040
875430,5552498051571640
875431,5307955653769859
875432,3528938818610375
875433,4439975108237405
875434,5468802234507598
875435,5206051685010811
875436,3531663435457595
875437,5226121744987429
875438,3547319570612864
875439,5175909923665344
875440,4068235911502589
875441,3547241360714660
875442,5374341252506514
875443,3589912946247660
875444,3528947158341533
875445,5186543534715819
875446,5409997882905313
875447,3547185873013789
875448,3589518125034625
875449,3528733304083769
875450,5339945433467973
875451,3531458030908937
875452,5258925124227143
875453,5451877233174491
875454,3547186539634711
875455,3589825532279985
875456,5103323416127692
875457,3547118084323627
875458,5250847814864988
875459,5353303676928878
875460,5106634217132779
875461,5106227508970313
875462,5424853877327290
875463,3589852729859430
875464,5370228120724942
875465,3589839565586261
875466,4859892948145357
875467,3531438096838821
875468,3531716952637254
875469,5595641101108207
875470,5252119216181065
875471,5565319827766900
875472,5338810521890888
875473,3531499002928503
875474,3531310576844598
875475,5205903266720927
875476,3589905367262945
875477,5444223044109521
875478,3531789632040833
875479,5586079743517807
875480,3589424739344564
875481,4692857681168226
875482,3589613562499309
875483,3531827761231814
875484,5147990171102880
875485,3547700743038112
875486,3547379554697969
875487,4958963782523351
875488,3531170695363516
875489,3528901333936230
875490,5173789610148786
875491,3528185539174723
875492,5581971101637834
875493,5177622321609078
875494,5116736777333279
875495,5329963782704897
875496,5181016616976149
875497,5325898854875350
875498,5421644241907601
875499,3589506709562845
875500,5453257379603849
875501,5188990779922550
875502,5416628863357262
875503,5370893183649478
875504,5330311874148197
875505,3589379961628833
875506,3547225884709256
875507,5274709074057006
875508,5178156020662322
875509,5369052781591395
875510,3547921693673693
875511,5211283950214246
875512,4286028758540603
875513,3531765610553142
875514,3531900476311497
875515,5499014135631908
875516,3528760983622829
875517,5167056398795622
875518,5421974393461029
875519,5385478461154450
875520,5434173412342108
875521,3528730084634742
875522,3547224818113561
875523,5517224210766396
875524,3531058372595700
875525,3528639457388367
875526,3547187240489989
875527,5375614034550860
875528,3547322128556457
875529,5328051664540420
875530,3528447806982295
875531,4842760669245134
875532,3531517497041102
875533,3531116115470194
875534,3589602570857023
875535,5156534460107828
875536,3547224176093916
875537,5420106154966326
875538,5356608081510440
875539,3528827168330428
875540,3528317561113570
875541,5563010750066891
875542,5158135808263656
875543,5390600393123118
875544,5459500615868901
875545,3547604660495040
875546,3531235246444734
875547,3528202186019072
875548,3528368068977032
875549,3547083025930453
875550,5171450466088666
875551,5596455491587201
875552,5260010079554403
875553,3547386493047489
875554,5296495271589886
875555,3547497939752688
875556,5166023908658149
875557,3589550889472617
875558,5501618742228510
875559,5100196509867675
875560,5362073439010915
875561,3528661298918397
875562,5516477023460441
875563,5270046491551231
875564,4218409737656999
875565,3528129905300795
875566,5432478993234311
875567,3528898099639788
875568,4049988581647608
875569,5395011080830307
875570,3531779535699596
875571,5595216705410889
875572,5128289133715373
875573,3528622951162164
875574,5443740574575059
875575,3531195689690666
875576,5209427720207180
875577,3547328485955703
875578,5339149868399970
875579,3547579601730511
875580,3528141782916683
875581,5214386356336949
875582,5387598964326490
875583,5149862549581386
875584,3547209572671439
875585,3528389282714451
875586,5250255138578738
875587,5308996690246532
875588,3589750964815384
875589,3531853401476242
875590,3589920357838680
875591,3528145981272987
875592,4411848096549596
875593,4210180940786429
875594,5339728415162312
875595,3531970296991395
875596,3589715250092367
875597,5303076680778166
875598,5306773257955397
875599,5334395138454821
875600,5488403512195977
875601,5491098025848715
875602,5517128319438006
875603,5358592404860052
875604,3531638883542164
875605,4990729370376254
875606,3547514428018246
875607,5564644194931779
875608,3589500973041755
875609,5593080990222144
875610,3547109476254051
875611,5332142545144340
875612,3528240998624853
875613,5584907636068194
875614,3589951242343271
875615,3589058565383624
875616,5140953559061077
875617,5233751894229567
875618,5218282337011238
875619,3531689554228798
875620,5451106548109737
875621,5460068663048841
875622,5492220276411603
875623,5445608329327876
875624,3528817982774514
875625,3547060542387352
875626,5323848454627687
875627,3531434520429848
875628,3531677573672772
875629,3547396014354748
875630,3528965847525725
875631,3547624233895994
875632,5157154364841407
875633,3528277600129415
875634,5297025186547531
875635,5310774648722343
875636,4204862931118984
875637,5173304250573985
875638,3589618322167236
875639,3589082286279579
875640,5136267912264750
875641,5479523210126298
875642,3589222275044659
875643,4823650876125490
875644,5130860914602980
875645,5333780952316735
875646,3528132353797109
875647,5541487434741974
875648,3547511283519587
875649,3589554038819562
875650,5543177643400388
875651,4430671001224631
875652,3528707372962646
875653,5448694416690816
875654,3589102317086813
875655,5453398356627423
875656,3547535380589588
875657,5557348911788798
875658,5314660631713079
875659,4892132555163730
875660,3531262737223941
875661,3531050919252937
875662,5193578936815093
875663,5491172743357078
875664,5306027581637925
875665,3589037523581973
875666,5415409380175921
875667,3528803772315766
875668,3531974264193068
875669,3589704688864474
875670,5377030853195717
875671,3528217147345293
875672,5482814005247949
875673,5536787403515832
875674,5481574984648227
875675,5169353072129732
875676,5393311379344279
875677,5238103570448215
875678,5586907856946247
875679,5344589757483612
875680,4654829998724639
875681,5467509399453837
875682,3531809438600767
875683,3528263872384371
875684,3589285149065453
875685,3589059985803938
875686,5177212782500693
875687,5500187329607060
875688,5499783373871802
875689,3528368228827437
875690,5193446883556290
875691,3589426020477333
875692,4265742318094528
875693,4818928310902706
875694,3547055656053128
875695,4036519032241394
875696,3589730044258321
875697,4587609672980141
875698,5572288277131989
875699,5558946788279805
875700,5125370339359410
875701,5348643455071244
875702,3547112194124710
875703,5443767719743715
875704,3528392219208797
875705,3547681711489069
875706,5477834725626248
875707,4966945489011805
875708,5406014732532424
875709,3528441498723377
875710,3547202279007359
875711,5385713653252152
875712,3547104753825621
875713,3531773689343815
875714,4587568327591798
875715,5445149553122495
875716,4343700970332137
875717,5580924562820997
875718,5524365808026833
875719,3531304361714519
875720,3547849387849035
875721,3547358288015679
875722,5398500869880287
875723,5169894728873746
875724,5436506361134459
875725,3531702578307874
875726,3547019306825582
875727,3547588981942706
875728,3589885854735324
875729,5225584504646519
875730,5396212788483833
875731,5271868132248030
875732,3528088971241731
875733,3547725693007652
875734,5434832393232466
875735,3589892507939015
875736,3528903045525032
875737,5398415671371335
875738,3528505500705307
875739,5560357949435208
875740,5529577576534193
875741,3531254468369400
875742,4268677190910487
875743,4203174174705190
875744,5403646575101734
875745,3531917227736801
875746,3589136262939386
875747,5587032748439087
875748,5556246938730653
875749,3531046506675205
875750,3589941738761307
875751,5332972559780065
875752,3547864243709763
875753,4391693350130346
875754,5193855852843453
875755,5297972946407949
875756,5537283554042980
875757,3547351749116579
875758,3547872080516768
875759,5416414011793334
875760,3531773641227116
875761,5407060685614527
875762,5178523778236978
875763,3547580757637670
875764,5588876112715391
875765,5510545673309554
875766,3547607128776755
875767,4370887535729831
875768,5433762097565134
875769,3589112556534874
875770,3547203887413248
875771,3547763102946507
875772,5227765713426590
875773,3547181413407788
875774,5275297288775174
875775,4981869557353661
875776,5327065150696207
875777,5552234313160694
875778,4313723965545381
875779,5499277483103101
875780,3531015879895591
875781,5556220576317170
875782,5189596325767201
875783,5211479346536041
875784,5413283219449935
875785,3547373270458975
875786,5175658522187248
875787,3528496778012360
875788,5576490771279759
875789,3531515208328116
875790,5599637390745420
875791,3589975274426296
875792,3589479175847014
875793,4146362542579640
875794,4922869858763757
875795,5196725986380310
875796,5180270592755808
875797,3547934168719998
875798,4443368175604879
875799,5266032732722046
875800,4373541980287933
875801,3531056461477877
875802,3547648760370279
875803,4752302640982149
875804,3528170261873996
875805,5118925719582338
875806,4226119294143883
875807,3528990920557154
875808,5254199053611274
875809,3547422213636880
875810,5426307699342282
875811,5190167062032066
875812,5320302031001602
875813,5210989803253032
875814,3547463355593893
875815,5370637514203044
875816,5595205895402513
875817,4602438904962530
875818,3528670549114362
875819,3589691465660393
875820,3589434962455682
875821,3589165576675238
875822,5562443095630958
875823,5558145104052775
875824,5227760621041603
875825,3528360610666965
875826,5575668967256292
875827,3547018123246434
875828,3547209607033045
875829,5551551529089820
875830,3589432805245662
875831,3589057274957828
875832,3547813725349637
875833,5145327055062893
875834,3531322375867814
875835,5415170722817462
875836,3547304952738249
875837,3589161579085430
875838,5555493431013179
875839,3589517283093964
875840,5516911947102865
875841,4931895825766244
875842,5390978996257420
875843,5278385035490484
875844,4994478501923818
875845,3547230422725213
875846,5575888250869121
875847,3547036883484572
875848,5474047985654684
875849,3589816184905714
875850,5575677866986565
875851,5300770063941507
875852,5108663804564522
875853,5126396788799852
875854,5440133648908489
875855,3589163263967931
875856,3531066537667086
875857,3547918701308749
875858,4210031736442501
875859,3589738117192032
875860,4672647743295462
875861,3531944049125766
875862,3547242247163691
875863,4007077758998972
875864,5135627752763396
875865,5111794809684301
875866,3528262775386500
875867,3531170804182003
875868,3547507349956396
875869,5376160971002833
875870,5435133363498803
875871,5224099245138088
875872,4122593302717769
875873,5175096094325953
875874,5416259363504389
875875,3547455834393483
875876,4764546283998468
875877,3531818964031101
875878,5427439247828000
875879,4295539522409061
875880,4967706187395701
875881,4510944064614792
875882,3589043273612194
875883,4590888586206433
875884,3589287300589289
875885,5545180400915242
875886,5418458277582606
875887,3528118052175008
875888,5382212877930340
875889,3547501767398313
875890,4806234260250045
875891,5210605539979187
875892,5539779426483476
875893,5243153684582030
875894,3547375472229492
875895,4583564993828540
875896,5462913672521718
875897,3547985931856793
875898,5377379455111071
875899,5279528463570267
875900,5151203114926555
875901,5140276726716592
875902,5287452742757185
875903,5384381630209071
875904,5407226183671129
875905,5595525082318176
875906,5349690484600217
875907,5531964655712400
875908,5263013185163728
875909,3531648639714883
875910,3589975308376003
875911,5153424076017300
875912,3589793072661936
875913,5211895970724280
875914,4739407441138508
875915,3528820277593064
875916,3547372295648674
875917,5579359390801998
875918,5362246066414019
875919,5434581400913873
875920,5391975592640812
875921,3528466404486989
875922,3589305746524051
875923,5444921937767966
875924,3528714211258128
875925,5505159713361271
875926,3547120404217767
875927,5510676992755745
875928,4975277904824867
875929,5301914335744596
875930,5428245984890914
875931,5317123668845416
875932,5156001848821440
875933,5252242802640599
875934,4052647854674829
875935,5454889431467252
875936,3528120281808763
875937,3531619213685063
875938,5523071315595589
875939,5365146340648693
875940,5501728906025087
875941,3531617309232843
875942,3528901627264580
875943,5424033901183089
875944,3547416067032871
875945,3547130562820696
875946,5325092780436736
875947,3531521589375186
875948,3547576655814248
875949,5273824607311367
875950,5146110004800803
875951,3547331035389954
875952,5303288397332134
875953,3528300490259721
875954,4183609343138459
875955,5379294333278022
875956,5582221800651833
875957,3531507660765959
875958,3528821925159873
875959,3528660214542307
875960,3589996431965338
875961,3547891081864859
875962,5353017277282456
875963,3547635496342109
875964,5386039874127449
875965,4161659572066910
875966,5390269644804374
875967,5399039643369061
875968,5435339391840679
875969,3528774071430449
875970,5149723152243878
875971,3547266779120282
875972,3547206605951674
875973,3589533107485245
875974,5153683801675884
875975,3528744542296177
875976,3547886402348898
875977,5255207889413598
875978,5428197562479933
875979,3589964449391198
875980,5117808104092043
875981,4126998806110051
875982,5261456389278097
875983,5377287306360020
875984,5116268111350367
875985,3547356323272634
875986,3589302306808652
875987,3528441647944187
875988,5363596191796433
875989,5585102527344746
875990,3531818489404279
875991,3589405093819038
875992,3531523504477118
875993,5562269007531843
875994,3547672656304647
875995,3528730243306847
875996,3528589890424645
875997,5571343426888524
875998,3528585276922260
875999,3589440999421563
876000,3589495725890403
876001,3589597394045795
876002,3531328397186976
876003,3531553328696929
876004,3589754754897778
876005,5403352450978184
876006,5487761439378537
876007,3589312174697515
876008,3547038942338993
876009,3589354237238130
876010,5403040467565870
876011,5316958836088008
876012,3547405134207883
876013,5223271423857067
876014,3528399512467573
876015,5545319190218727
876016,5503698985775117
876017,3531331504467346
876018,4755591522796570
876019,5544194512485950
876020,5292389502836161
876021,3547610384311516
876022,4442412649916808
876023,3531491300805524
876024,5446254834080436
876025,5182817585275691
876026,5370041057146304
876027,3528698883147284
876028,5250146552455224
876029,5475565255160501
876030,5104707711002360
876031,5296339034823301
876032,5220486490333185
876033,5599970713337581
876034,3528300868394940
876035,3589598036194594
876036,5587134654997519
876037,3589935546579883
876038,5444913730175292
876039,3528507057392032
876040,5183209049833312
876041,5430671591690061
876042,3547885776241633
876043,3531245465872244
876044,5151014832822303
876045,5266292828997516
876046,5164091546952934
876047,5510986420867995
876048,5311416523589495
876049,5305988427354413
876050,3528096801539228
876051,3589090344404427
876052,5133181977769438
876053,5459924950166378
876054,5291503654991649
876055,5370645619246932
876056,5382367034861281
876057,5327465900702760
876058,3589113913069884
876059,5438181403399033
876060,3547096496432710
876061,5194839466167827
876062,5265094765218917
876063,3531706246616164
876064,3589991841642368
876065,5315825721306185
876066,3589532589183264
876067,3528188383658759
876068,3528494616475467
876069,4553190318023284
876070,5365785094151058
876071,5227928544108998
876072,5449318161050119
876073,5553462223606945
876074,5295434905994658
876075,5147642196159353
876076,3547650106146662
876077,3547626744401016
876078,5516495772507668
876079,5497601764776253
876080,5250307119472862
876081,4579341077401731
876082,4686330547801497
876083,5338814314199183
876084,3547808985316717
876085,3547014834915302
876086,3547588904584518
876087,5153164484918012
876088,5277329769174958
876089,3547924179780832
876090,3547835404403416
876091,4190981966679559
876092,5599595978557503
876093,5448814123814604
876094,3547045236606083
876095,5527402991816937
876096,5240732395265920
876097,4505974960429014
876098,3589969198976611
876099,5566551698575836
876100,5512196372772773
876101,5449457099256233
876102,5320823390173157
876103,5275842846644846
876104,3589475404191182
876105,5222574607528983
876106,3528854288759687
876107,3589320516107196
876108,5212023123937070
876109,5236699399367399
876110,3589182587447014
876111,3531437989943041
876112,5563517327247674
876113,3589726804147252
876114,5204461849367572
876115,5370130513028301
876116,5370347189770680
876117,5260313003009320
876118,5161937981851186
876119,5361268095744486
876120,5306635028934560
876121,5471607831526085
876122,3547666061819574
876123,5367755491320373
876124,5440138289731462
876125,4711137893772239
876126,5478596248131039
876127,5361271160954414
876128,5523479886109254
876129,5318802432228090
876130,5197278226691705
876131,3528884389375578
876132,3547956425065514
876133,3547929765996489
876134,3589866475055138
876135,5534268450689763
876136,3528194623598745
876137,3547202742322974
876138,5401520755151127
876139,5101837193186954
876140,5349679718877923
876141,5248850940487590
876142,3589599169728869
876143,5392646946708451
876144,5471489168923659
876145,5330436408193126
876146,5252009866103837
876147,3547062957491956
876148,5447742672704433
876149,5254197251159432
876150,5550970372639022
876151,3589725780037428
876152,3547822763089176
876153,5535671127499214
876154,5403549194837925
876155,3531469898242349
876156,3531345571611073
876157,3528026003969848
876158,3531308007885768
876159,3547329805753915
876160,3547727197788034
876161,3589751745431467
876162,3528485156357434
876163,3589282887728016
876164,4783090981874354
876165,5470465828375777
876166,5461615853105562
876167,5293163126407580
876168,4259845894226310
876169,3589550160062815
876170,5547830813690217
876171,5301276796114662
876172,5135652916475745
876173,5256139623705373
876174,3547855417609408
876175,5421258140694482
876176,5208093602838169
876177,5212874589860372
876178,3528413703960354
876179,5527495591131364
876180,3531138469029163
876181,5249391726520175
876182,3531978249173235
876183,5340934209085251
876184,4128453655759021
876185,4845520161877265
876186,5539590999671647
876187,5311846623186885
876188,5599846356984412
876189,5465564930768910
876190,3531841676682778
876191,3528344312972412
876192,3531455524723185
876193,3528901312252209
876194,5103970031435785
876195,5173006750882454
876196,3547518586896571
876197,5459294365185690
876198,5148649051712388
876199,5384009623474271
876200,5345742268719129
876201,4666670451513668
876202,3531075444797765
876203,4684229786563240
876204,4577175399912516
876205,3589734751172451
876206,3531817700058386
876207,3547091142404516
876208,3531606679928627
876209,5409863237368183
876210,5558133976332675
876211,4302085330635169
876212,3547558760695076
876213,4654923318088728
876214,3528986599920149
876215,4466128687304630
876216,5317130972633163
876217,5552573477518328
876218,5420397552090021
876219,5152187711294759
876220,5184848053689034
876221,5475475149234018
876222,5594283834544946
876223,3528685969194780
876224,5275547010903345
876225,5235502870019377
876226,3531018916416941
876227,3589551682070207
876228,3547157460082785
876229,5302464357031207
876230,5116605010635447
876231,3589138193098257
876232,3547906956023605
876233,3589192456018349
876234,5267543601430832
876235,3531320465050702
876236,5445061797975185
876237,3547583632446602
876238,4222698196986503
876239,5171251284193623
876240,3589972369926105
876241,3531636290539112
876242,4023753853363139
876243,5299967434577925
876244,5230645316471879
876245,3589970419298528
876246,5165127799890197
876247,5331804541053319
876248,5209150083791586
876249,5412556363619561
876250,3547913864837001
876251,5424948347056511
876252,5177662309147153
876253,3547485738892039
876254,4241121824425195
876255,5356591353444313
876256,4371736562464774
876257,4543594115359255
876258,3547481997230671
876259,3528880985464518
876260,5478308766405600
876261,5376626875237485
876262,5108351373303315
876263,5423101231236454
876264,5287516745644358
876265,3531065440664503
876266,5424085149159311
876267,5281925638600083
876268,3528368025889754
876269,5125528354231505
876270,5458395722245444
876271,5463981504501003
876272,5137370575260066
876273,3531379027010658
876274,5253274235367045
876275,5473414041416003
876276,5569626600154121
876277,5153131506528698
876278,5417979774853301
876279,5127028664859191
876280,3547560668753547
876281,3528484680859289
876282,5329462780627482
876283,5256447617740879
876284,5197325734333131
876285,4713969180069376
876286,4364567223801485
876287,3528203325365013
876288,5249739794885249
876289,3531376233574943
876290,3589674399379660
876291,3547717526496637
876292,3589347826448404
876293,5468932580234285
876294,5285315505929345
876295,5254226139876162
876296,3531911594366010
876297,3547364211538579
876298,3528556909224323
876299,3528202775409852
876300,5184340060870670
876301,3547761019832578
876302,5245316068450615
876303,5123675231869986
876304,3589692390026721
876305,3589741699483504
876306,5459808296608800
876307,4663248844806875
876308,5318006926443011
876309,4592460599091105
876310,3531897720897297
876311,3528757581869765
876312,5516094359165472
876313,5329516806274143
876314,5491929935326420
876315,3531623115946092
876316,3589551525877752
876317,5108026703323386
876318,4449445211931765
876319,5124508903444900
876320,5200784342168652
876321,5107187289599979
876322,3547879424227449
876323,5108690359659146
876324,5398255046532496
876325,3547102405972260
876326,3531671722022880
876327,3528209417210729
876328,3547790297017084
876329,3547335850077355
876330,3531660922370281
876331,5132855320412182
876332,5245706677381935
876333,5502316500990766
876334,3547262525332704
876335,3589607407109872
876336,3531194050111025
876337,3547626820774071
876338,3547387187823828
876339,3547799644306257
876340,5516489223863205
876341,3589094452146491
876342,3531064055397696
876343,3589622188447490
876344,4302866788844963
876345,5193754957558246
876346,4102047074024665
876347,5293021885236590
876348,5175264420017265
876349,3531835467934956
876350,5302133513680521
876351,3547917707789281
876352,3531569461373979
876353,5158016593088360
876354,5188342700348277
876355,3547936982196156
876356,3547992725575326
876357,5337554605583634
876358,3528518482267520
876359,5124998527421438
876360,5146412709634756
876361,5328079071523569
876362,5286507678355714
876363,5375449045484999
876364,3531278798293584
876365,5399846021810875
876366,3547399182525027
876367,5353938874835000
876368,3547990408524344
876369,3528774121483500
876370,3531627653738634
876371,5359557746317359
876372,5174420289635571
876373,3589131941084699
876374,3531582924065257
876375,3531460626528294
876376,5550235473356576
876377,3528544709040262
876378,5429894090427875
876379,5574805297133639
876380,5350462520695117
876381,3589028502986566
876382,4443383937844156
876383,5407847824216564
876384,3528405814595204
876385,3589018009857935
876386,3547485224692527
876387,3589495198417705
876388,5380844824687852
876389,3528096971347050
876390,5508500467823817
876391,3528557540962088
876392,5187599887899773
876393,5329125494619771
876394,5551868283182240
876395,5212352998054655
876396,5391924410332273
876397,5220082238798180
876398,5124128345695264
876399,3589039677477791
876400,5129634645973668
876401,4307707460530354
876402,3531031886553946
876403,5291551849331658
876404,5198298113305048
876405,3528390546899539
876406,3547342164217926
876407,5247592189688640
876408,4251920958965853
876409,4913139073342745
876410,3547174472088243
876411,5295168715636066
876412,5505428078492734
876413,5187789815868960
876414,3547351216068488
876415,3528418918366610
876416,4727993709988443
876417,5198020776230310
876418,3547484396585798
876419,3589757871339243
876420,4279697522311552
876421,5313603489014591
876422,5283237331723222
876423,3589644218588741
876424,3589808761226649
876425,3589238827287620
876426,3547736728303567
876427,5328114946452109
876428,4614773563480503
876429,5117792535181624
876430,4539491294355414
876431,5192660345121087
876432,3547582135026190
876433,5309253540432504
876434,5408081258355223
876435,5151091843634914
876436,3528472228482188
876437,5286469254768043
876438,5568735390370956
876439,5524038386761720
876440,3528214755126085
876441,5387583916245758
876442,3531078933016073
876443,3589962633503508
876444,4826898204075116
876445,5367994713040177
876446,5578963763931538
876447,3528464410815699
876448,5113169031524593
876449,5132029972238700
876450,3589770480022168
876451,3531677112012574
876452,3531812713129770
876453,3547834135233475
876454,5586010149760668
876455,3528222683479331
876456,3528689862644351
876457,3547378214534000
876458,5180536587129539
876459,5475347359068448
